1, 11520, Note_on_c, 9, 42, 90
1, 11520, Note_on_c, 9, 35, 102
1, 11529, Note_on_c, 9, 42, 0
1, 11760, Note_on_c, 9, 42, 90
1, 11769, Note_on_c, 9, 42, 0
1, 11999, Note_on_c, 9, 35, 0
1, 12000, Note_on_c, 9, 40, 104
1, 12000, Note_on_c, 9, 42, 90
1, 12009, Note_on_c, 9, 42, 0
1, 12239, Note_on_c, 9, 40, 0
1, 12240, Note_on_c, 9, 42, 90
1, 12249, Note_on_c, 9, 42, 0
1, 12480, Note_on_c, 9, 42, 90
1, 12480, Note_on_c, 9, 35, 102
1, 12489, Note_on_c, 9, 42, 0
1, 12720, Note_on_c, 9, 42, 90
1, 12729, Note_on_c, 9, 42, 0
1, 12959, Note_on_c, 9, 35, 0
1, 12960, Note_on_c, 9, 40, 104
1, 12960, Note_on_c, 9, 42, 90
1, 12969, Note_on_c, 9, 42, 0
1, 13199, Note_on_c, 9, 40, 0
1, 13200, Note_on_c, 9, 46, 88
1, 13209, Note_on_c, 9, 46, 0
1, 13440, Note_on_c, 9, 42, 90
1, 13440, Note_on_c, 9, 35, 102
1, 13449, Note_on_c, 9, 42, 0
1, 13680, Note_on_c, 9, 42, 90
1, 13689, Note_on_c, 9, 42, 0
1, 13919, Note_on_c, 9, 35, 0
1, 13920, Note_on_c, 9, 40, 104
1, 13920, Note_on_c, 9, 42, 90
1, 13929, Note_on_c, 9, 42, 0
1, 14159, Note_on_c, 9, 40, 0
1, 14160, Note_on_c, 9, 46, 88
1, 14169, Note_on_c, 9, 46, 0
1, 14400, Note_on_c, 9, 42, 90
1, 14400, Note_on_c, 9, 35, 102
1, 14409, Note_on_c, 9, 42, 0
1, 14640, Note_on_c, 9, 42, 90
1, 14649, Note_on_c, 9, 42, 0
1, 14879, Note_on_c, 9, 35, 0
1, 14880, Note_on_c, 9, 40, 104
1, 14880, Note_on_c, 9, 42, 90
1, 14889, Note_on_c, 9, 42, 0
1, 15119, Note_on_c, 9, 40, 0
1, 15120, Note_on_c, 9, 46, 88
1, 15129, Note_on_c, 9, 46, 0
1, 15360, Note_on_c, 9, 42, 90
1, 15360, Note_on_c, 9, 35, 102
1, 15369, Note_on_c, 9, 42, 0
1, 15600, Note_on_c, 9, 42, 90
1, 15609, Note_on_c, 9, 42, 0
1, 15839, Note_on_c, 9, 35, 0
1, 15840, Note_on_c, 9, 40, 104
1, 15840, Note_on_c, 9, 42, 90
1, 15849, Note_on_c, 9, 42, 0
1, 16079, Note_on_c, 9, 40, 0
1, 16080, Note_on_c, 9, 42, 90
1, 16089, Note_on_c, 9, 42, 0
1, 16320, Note_on_c, 9, 42, 90
1, 16320, Note_on_c, 9, 35, 102
1, 16329, Note_on_c, 9, 42, 0
1, 16560, Note_on_c, 9, 42, 90
1, 16569, Note_on_c, 9, 42, 0
1, 16799, Note_on_c, 9, 35, 0
1, 16800, Note_on_c, 9, 40, 104
1, 16800, Note_on_c, 9, 42, 90
1, 16809, Note_on_c, 9, 42, 0
1, 17039, Note_on_c, 9, 40, 0
1, 17040, Note_on_c, 9, 46, 88
1, 17049, Note_on_c, 9, 46, 0
1, 17280, Note_on_c, 9, 42, 90
1, 17280, Note_on_c, 9, 35, 102
1, 17289, Note_on_c, 9, 42, 0
1, 17520, Note_on_c, 9, 42, 90
1, 17529, Note_on_c, 9, 42, 0
1, 17759, Note_on_c, 9, 35, 0
1, 17760, Note_on_c, 9, 40, 104
1, 17760, Note_on_c, 9, 42, 90
1, 17769, Note_on_c, 9, 42, 0
1, 17999, Note_on_c, 9, 40, 0
1, 18000, Note_on_c, 9, 42, 90
1, 18009, Note_on_c, 9, 42, 0
1, 18240, Note_on_c, 9, 42, 90
1, 18240, Note_on_c, 9, 35, 102
1, 18249, Note_on_c, 9, 42, 0
1, 18480, Note_on_c, 9, 42, 90
1, 18489, Note_on_c, 9, 42, 0
1, 18719, Note_on_c, 9, 35, 0
1, 18720, Note_on_c, 9, 40, 104
1, 18720, Note_on_c, 9, 42, 90
1, 18729, Note_on_c, 9, 42, 0
1, 18959, Note_on_c, 9, 40, 0
1, 18960, Note_on_c, 9, 46, 88
1, 18969, Note_on_c, 9, 46, 0
1, 19200, Note_on_c, 9, 42, 90
1, 19200, Note_on_c, 9, 35, 102
1, 19209, Note_on_c, 9, 42, 0
1, 19440, Note_on_c, 9, 42, 90
1, 19449, Note_on_c, 9, 42, 0
1, 19679, Note_on_c, 9, 35, 0
1, 19680, Note_on_c, 9, 40, 104
1, 19680, Note_on_c, 9, 42, 90
1, 19689, Note_on_c, 9, 42, 0
1, 19919, Note_on_c, 9, 40, 0
1, 19920, Note_on_c, 9, 42, 90
1, 19929, Note_on_c, 9, 42, 0
1, 20160, Note_on_c, 9, 42, 90
1, 20160, Note_on_c, 9, 35, 102
1, 20169, Note_on_c, 9, 42, 0
1, 20400, Note_on_c, 9, 42, 90
1, 20409, Note_on_c, 9, 42, 0
1, 20639, Note_on_c, 9, 35, 0
1, 20640, Note_on_c, 9, 40, 104
1, 20640, Note_on_c, 9, 42, 90
1, 20649, Note_on_c, 9, 42, 0
1, 20879, Note_on_c, 9, 40, 0
1, 20880, Note_on_c, 9, 46, 88
1, 20889, Note_on_c, 9, 46, 0
1, 21120, Note_on_c, 9, 42, 90
1, 21120, Note_on_c, 9, 35, 102
1, 21129, Note_on_c, 9, 42, 0
1, 21360, Note_on_c, 9, 42, 90
1, 21369, Note_on_c, 9, 42, 0
1, 21599, Note_on_c, 9, 35, 0
1, 21600, Note_on_c, 9, 40, 104
1, 21600, Note_on_c, 9, 42, 90
1, 21609, Note_on_c, 9, 42, 0
1, 21839, Note_on_c, 9, 40, 0
1, 21840, Note_on_c, 9, 42, 90
1, 21849, Note_on_c, 9, 42, 0
1, 22080, Note_on_c, 9, 42, 90
1, 22080, Note_on_c, 9, 35, 102
1, 22089, Note_on_c, 9, 42, 0
1, 22320, Note_on_c, 9, 42, 90
1, 22329, Note_on_c, 9, 42, 0
1, 22559, Note_on_c, 9, 35, 0
1, 22560, Note_on_c, 9, 40, 104
1, 22560, Note_on_c, 9, 42, 90
1, 22569, Note_on_c, 9, 42, 0
1, 22799, Note_on_c, 9, 40, 0
1, 22800, Note_on_c, 9, 46, 88
1, 22809, Note_on_c, 9, 46, 0
1, 23040, Note_on_c, 9, 42, 90
1, 23040, Note_on_c, 9, 35, 102
1, 23049, Note_on_c, 9, 42, 0
1, 23280, Note_on_c, 9, 42, 90
1, 23289, Note_on_c, 9, 42, 0
1, 23519, Note_on_c, 9, 35, 0
1, 23520, Note_on_c, 9, 40, 104
1, 23520, Note_on_c, 9, 42, 90
1, 23529, Note_on_c, 9, 42, 0
1, 23759, Note_on_c, 9, 40, 0
1, 23760, Note_on_c, 9, 42, 90
1, 23769, Note_on_c, 9, 42, 0
1, 24000, Note_on_c, 9, 42, 90
1, 24000, Note_on_c, 9, 35, 102
1, 24009, Note_on_c, 9, 42, 0
1, 24240, Note_on_c, 9, 42, 90
1, 24249, Note_on_c, 9, 42, 0
1, 24479, Note_on_c, 9, 35, 0
1, 24480, Note_on_c, 9, 40, 104
1, 24480, Note_on_c, 9, 42, 90
1, 24489, Note_on_c, 9, 42, 0
1, 24719, Note_on_c, 9, 40, 0
1, 24720, Note_on_c, 9, 46, 88
1, 24729, Note_on_c, 9, 46, 0
1, 24960, Note_on_c, 9, 42, 90
1, 24960, Note_on_c, 9, 35, 102
1, 24969, Note_on_c, 9, 42, 0
1, 25200, Note_on_c, 9, 42, 90
1, 25209, Note_on_c, 9, 42, 0
1, 25439, Note_on_c, 9, 35, 0
1, 25440, Note_on_c, 9, 40, 104
1, 25440, Note_on_c, 9, 42, 90
1, 25449, Note_on_c, 9, 42, 0
1, 25679, Note_on_c, 9, 40, 0
1, 25680, Note_on_c, 9, 42, 90
1, 25689, Note_on_c, 9, 42, 0
1, 25920, Note_on_c, 9, 42, 90
1, 25920, Note_on_c, 9, 35, 102
1, 25929, Note_on_c, 9, 42, 0
1, 26160, Note_on_c, 9, 42, 90
1, 26169, Note_on_c, 9, 42, 0
1, 26399, Note_on_c, 9, 35, 0
1, 26400, Note_on_c, 9, 40, 104
1, 26400, Note_on_c, 9, 42, 90
1, 26409, Note_on_c, 9, 42, 0
1, 26639, Note_on_c, 9, 40, 0
1, 26640, Note_on_c, 9, 46, 88
1, 26649, Note_on_c, 9, 46, 0
1, 26880, Note_on_c, 9, 42, 90
1, 26880, Note_on_c, 9, 35, 102
1, 26889, Note_on_c, 9, 42, 0
1, 27120, Note_on_c, 9, 42, 90
1, 27129, Note_on_c, 9, 42, 0
1, 27359, Note_on_c, 9, 35, 0
1, 27360, Note_on_c, 9, 40, 104
1, 27360, Note_on_c, 9, 42, 90
1, 27369, Note_on_c, 9, 42, 0
1, 27599, Note_on_c, 9, 40, 0
1, 27600, Note_on_c, 9, 42, 90
1, 27609, Note_on_c, 9, 42, 0
1, 27840, Note_on_c, 9, 42, 90
1, 27840, Note_on_c, 9, 35, 102
1, 27849, Note_on_c, 9, 42, 0
1, 28080, Note_on_c, 9, 42, 90
1, 28089, Note_on_c, 9, 42, 0
1, 28319, Note_on_c, 9, 35, 0
1, 28320, Note_on_c, 9, 40, 104
1, 28320, Note_on_c, 9, 42, 90
1, 28329, Note_on_c, 9, 42, 0
1, 28559, Note_on_c, 9, 40, 0
1, 28560, Note_on_c, 9, 46, 88
1, 28569, Note_on_c, 9, 46, 0
1, 28800, Note_on_c, 9, 42, 90
1, 28800, Note_on_c, 9, 35, 102
1, 28809, Note_on_c, 9, 42, 0
1, 29040, Note_on_c, 9, 42, 90
1, 29049, Note_on_c, 9, 42, 0
1, 29279, Note_on_c, 9, 35, 0
1, 29280, Note_on_c, 9, 40, 104
1, 29280, Note_on_c, 9, 42, 90
1, 29289, Note_on_c, 9, 42, 0
1, 29519, Note_on_c, 9, 40, 0
1, 29520, Note_on_c, 9, 42, 90
1, 29529, Note_on_c, 9, 42, 0
1, 29760, Note_on_c, 9, 42, 90
1, 29760, Note_on_c, 9, 35, 102
1, 29769, Note_on_c, 9, 42, 0
1, 30000, Note_on_c, 9, 42, 90
1, 30009, Note_on_c, 9, 42, 0
1, 30239, Note_on_c, 9, 35, 0
1, 30240, Note_on_c, 9, 40, 104
1, 30240, Note_on_c, 9, 42, 90
1, 30249, Note_on_c, 9, 42, 0
1, 30479, Note_on_c, 9, 40, 0
1, 30480, Note_on_c, 9, 46, 88
1, 30489, Note_on_c, 9, 46, 0
1, 30720, Note_on_c, 9, 42, 90
1, 30720, Note_on_c, 9, 35, 102
1, 30729, Note_on_c, 9, 42, 0
1, 30960, Note_on_c, 9, 42, 90
1, 30969, Note_on_c, 9, 42, 0
1, 31199, Note_on_c, 9, 35, 0
1, 31200, Note_on_c, 9, 40, 104
1, 31200, Note_on_c, 9, 42, 90
1, 31209, Note_on_c, 9, 42, 0
1, 31439, Note_on_c, 9, 40, 0
1, 31440, Note_on_c, 9, 42, 90
1, 31449, Note_on_c, 9, 42, 0
1, 31680, Note_on_c, 9, 42, 90
1, 31680, Note_on_c, 9, 35, 102
1, 31689, Note_on_c, 9, 42, 0
1, 31920, Note_on_c, 9, 42, 90
1, 31929, Note_on_c, 9, 42, 0
1, 32159, Note_on_c, 9, 35, 0
1, 32160, Note_on_c, 9, 40, 104
1, 32160, Note_on_c, 9, 42, 90
1, 32169, Note_on_c, 9, 42, 0
1, 32399, Note_on_c, 9, 40, 0
1, 32400, Note_on_c, 9, 46, 88
1, 32409, Note_on_c, 9, 46, 0
1, 32640, Note_on_c, 9, 42, 90
1, 32640, Note_on_c, 9, 35, 102
1, 32649, Note_on_c, 9, 42, 0
1, 32880, Note_on_c, 9, 42, 90
1, 32889, Note_on_c, 9, 42, 0
1, 33119, Note_on_c, 9, 35, 0
1, 33120, Note_on_c, 9, 40, 104
1, 33120, Note_on_c, 9, 42, 90
1, 33129, Note_on_c, 9, 42, 0
1, 33359, Note_on_c, 9, 40, 0
1, 33360, Note_on_c, 9, 42, 90
1, 33369, Note_on_c, 9, 42, 0
1, 33600, Note_on_c, 9, 42, 90
1, 33600, Note_on_c, 9, 35, 102
1, 33609, Note_on_c, 9, 42, 0
1, 33840, Note_on_c, 9, 42, 90
1, 33849, Note_on_c, 9, 42, 0
1, 34079, Note_on_c, 9, 35, 0
1, 34080, Note_on_c, 9, 40, 104
1, 34080, Note_on_c, 9, 42, 90
1, 34089, Note_on_c, 9, 42, 0
1, 34319, Note_on_c, 9, 40, 0
1, 34320, Note_on_c, 9, 46, 88
1, 34329, Note_on_c, 9, 46, 0
1, 34560, Note_on_c, 9, 42, 90
1, 34560, Note_on_c, 9, 35, 102
1, 34569, Note_on_c, 9, 42, 0
1, 34800, Note_on_c, 9, 42, 90
1, 34809, Note_on_c, 9, 42, 0
1, 35039, Note_on_c, 9, 35, 0
1, 35040, Note_on_c, 9, 40, 104
1, 35040, Note_on_c, 9, 42, 90
1, 35049, Note_on_c, 9, 42, 0
1, 35279, Note_on_c, 9, 40, 0
1, 35280, Note_on_c, 9, 42, 90
1, 35289, Note_on_c, 9, 42, 0
1, 35520, Note_on_c, 9, 42, 90
1, 35520, Note_on_c, 9, 35, 102
1, 35529, Note_on_c, 9, 42, 0
1, 35760, Note_on_c, 9, 42, 90
1, 35769, Note_on_c, 9, 42, 0
1, 35999, Note_on_c, 9, 35, 0
1, 36000, Note_on_c, 9, 40, 104
1, 36000, Note_on_c, 9, 42, 90
1, 36009, Note_on_c, 9, 42, 0
1, 36239, Note_on_c, 9, 40, 0
1, 36240, Note_on_c, 9, 46, 88
1, 36249, Note_on_c, 9, 46, 0
1, 36480, Note_on_c, 9, 42, 90
1, 36480, Note_on_c, 9, 35, 102
1, 36489, Note_on_c, 9, 42, 0
1, 36720, Note_on_c, 9, 42, 90
1, 36729, Note_on_c, 9, 42, 0
1, 36959, Note_on_c, 9, 35, 0
1, 36960, Note_on_c, 9, 40, 104
1, 36960, Note_on_c, 9, 42, 90
1, 36969, Note_on_c, 9, 42, 0
1, 37199, Note_on_c, 9, 40, 0
1, 37200, Note_on_c, 9, 42, 90
1, 37209, Note_on_c, 9, 42, 0
1, 37440, Note_on_c, 9, 42, 90
1, 37440, Note_on_c, 9, 35, 102
1, 37449, Note_on_c, 9, 42, 0
1, 37680, Note_on_c, 9, 42, 90
1, 37689, Note_on_c, 9, 42, 0
1, 37919, Note_on_c, 9, 35, 0
1, 37920, Note_on_c, 9, 40, 104
1, 37920, Note_on_c, 9, 42, 90
1, 37929, Note_on_c, 9, 42, 0
1, 38159, Note_on_c, 9, 40, 0
1, 38160, Note_on_c, 9, 46, 88
1, 38169, Note_on_c, 9, 46, 0
1, 38400, Note_on_c, 9, 42, 90
1, 38400, Note_on_c, 9, 35, 102
1, 38409, Note_on_c, 9, 42, 0
1, 38640, Note_on_c, 9, 42, 90
1, 38649, Note_on_c, 9, 42, 0
1, 38879, Note_on_c, 9, 35, 0
1, 38880, Note_on_c, 9, 40, 104
1, 38880, Note_on_c, 9, 42, 90
1, 38889, Note_on_c, 9, 42, 0
1, 39119, Note_on_c, 9, 40, 0
1, 39120, Note_on_c, 9, 42, 90
1, 39129, Note_on_c, 9, 42, 0
1, 39360, Note_on_c, 9, 42, 90
1, 39360, Note_on_c, 9, 35, 102
1, 39369, Note_on_c, 9, 42, 0
1, 39600, Note_on_c, 9, 42, 90
1, 39609, Note_on_c, 9, 42, 0
1, 39839, Note_on_c, 9, 35, 0
1, 39840, Note_on_c, 9, 40, 104
1, 39840, Note_on_c, 9, 42, 90
1, 39849, Note_on_c, 9, 42, 0
1, 40079, Note_on_c, 9, 40, 0
1, 40080, Note_on_c, 9, 46, 88
1, 40089, Note_on_c, 9, 46, 0
1, 40320, Note_on_c, 9, 42, 90
1, 40320, Note_on_c, 9, 35, 102
1, 40329, Note_on_c, 9, 42, 0
1, 40560, Note_on_c, 9, 42, 90
1, 40569, Note_on_c, 9, 42, 0
1, 40799, Note_on_c, 9, 35, 0
1, 40800, Note_on_c, 9, 40, 104
1, 40800, Note_on_c, 9, 42, 90
1, 40809, Note_on_c, 9, 42, 0
1, 41039, Note_on_c, 9, 40, 0
1, 41040, Note_on_c, 9, 42, 90
1, 41049, Note_on_c, 9, 42, 0
1, 41280, Note_on_c, 9, 42, 90
1, 41280, Note_on_c, 9, 35, 102
1, 41289, Note_on_c, 9, 42, 0
1, 41520, Note_on_c, 9, 42, 90
1, 41529, Note_on_c, 9, 42, 0
1, 41759, Note_on_c, 9, 35, 0
1, 41760, Note_on_c, 9, 40, 104
1, 41760, Note_on_c, 9, 42, 90
1, 41769, Note_on_c, 9, 42, 0
1, 41999, Note_on_c, 9, 40, 0
1, 42000, Note_on_c, 9, 46, 88
1, 42009, Note_on_c, 9, 46, 0
1, 42240, Note_on_c, 9, 42, 90
1, 42240, Note_on_c, 9, 35, 102
1, 42249, Note_on_c, 9, 42, 0
1, 42480, Note_on_c, 9, 42, 90
1, 42489, Note_on_c, 9, 42, 0
1, 42719, Note_on_c, 9, 35, 0
1, 42720, Note_on_c, 9, 40, 104
1, 42720, Note_on_c, 9, 42, 90
1, 42729, Note_on_c, 9, 42, 0
1, 42959, Note_on_c, 9, 40, 0
1, 42960, Note_on_c, 9, 46, 88
1, 42969, Note_on_c, 9, 46, 0
1, 43200, Note_on_c, 9, 42, 90
1, 43200, Note_on_c, 9, 35, 102
1, 43209, Note_on_c, 9, 42, 0
1, 43440, Note_on_c, 9, 42, 90
1, 43449, Note_on_c, 9, 42, 0
1, 43679, Note_on_c, 9, 35, 0
1, 43680, Note_on_c, 9, 40, 104
1, 43680, Note_on_c, 9, 42, 90
1, 43689, Note_on_c, 9, 42, 0
1, 43919, Note_on_c, 9, 40, 0
1, 43920, Note_on_c, 9, 46, 88
1, 43929, Note_on_c, 9, 46, 0
1, 44160, Note_on_c, 9, 42, 90
1, 44160, Note_on_c, 9, 35, 102
1, 44169, Note_on_c, 9, 42, 0
1, 44400, Note_on_c, 9, 42, 90
1, 44409, Note_on_c, 9, 42, 0
1, 44639, Note_on_c, 9, 35, 0
1, 44640, Note_on_c, 9, 40, 104
1, 44640, Note_on_c, 9, 42, 90
1, 44649, Note_on_c, 9, 42, 0
1, 44879, Note_on_c, 9, 40, 0
1, 44880, Note_on_c, 9, 42, 90
1, 44889, Note_on_c, 9, 42, 0
1, 45120, Note_on_c, 9, 42, 90
1, 45120, Note_on_c, 9, 35, 102
1, 45129, Note_on_c, 9, 42, 0
1, 45360, Note_on_c, 9, 42, 90
1, 45369, Note_on_c, 9, 42, 0
1, 45599, Note_on_c, 9, 35, 0
1, 45600, Note_on_c, 9, 40, 104
1, 45600, Note_on_c, 9, 42, 90
1, 45609, Note_on_c, 9, 42, 0
1, 45839, Note_on_c, 9, 40, 0
1, 45840, Note_on_c, 9, 46, 88
1, 45849, Note_on_c, 9, 46, 0
1, 46080, Note_on_c, 9, 42, 90
1, 46080, Note_on_c, 9, 35, 102
1, 46089, Note_on_c, 9, 42, 0
1, 46320, Note_on_c, 9, 42, 90
1, 46329, Note_on_c, 9, 42, 0
1, 46559, Note_on_c, 9, 35, 0
1, 46560, Note_on_c, 9, 40, 104
1, 46560, Note_on_c, 9, 42, 90
1, 46569, Note_on_c, 9, 42, 0
1, 46799, Note_on_c, 9, 40, 0
1, 46800, Note_on_c, 9, 42, 90
1, 46809, Note_on_c, 9, 42, 0
1, 47040, Note_on_c, 9, 42, 90
1, 47040, Note_on_c, 9, 35, 102
1, 47049, Note_on_c, 9, 42, 0
1, 47280, Note_on_c, 9, 42, 90
1, 47289, Note_on_c, 9, 42, 0
1, 47519, Note_on_c, 9, 35, 0
1, 47520, Note_on_c, 9, 40, 104
1, 47520, Note_on_c, 9, 42, 90
1, 47529, Note_on_c, 9, 42, 0
1, 47759, Note_on_c, 9, 40, 0
1, 47760, Note_on_c, 9, 46, 88
1, 47769, Note_on_c, 9, 46, 0
1, 48000, Note_on_c, 9, 42, 90
1, 48000, Note_on_c, 9, 35, 102
1, 48009, Note_on_c, 9, 42, 0
1, 48240, Note_on_c, 9, 42, 90
1, 48249, Note_on_c, 9, 42, 0
1, 48479, Note_on_c, 9, 35, 0
1, 48480, Note_on_c, 9, 40, 104
1, 48480, Note_on_c, 9, 42, 90
1, 48489, Note_on_c, 9, 42, 0
1, 48719, Note_on_c, 9, 40, 0
1, 48720, Note_on_c, 9, 42, 90
1, 48729, Note_on_c, 9, 42, 0
1, 48960, Note_on_c, 9, 42, 90
1, 48960, Note_on_c, 9, 35, 102
1, 48969, Note_on_c, 9, 42, 0
1, 49200, Note_on_c, 9, 42, 90
1, 49209, Note_on_c, 9, 42, 0
1, 49439, Note_on_c, 9, 35, 0
1, 49440, Note_on_c, 9, 40, 104
1, 49440, Note_on_c, 9, 42, 90
1, 49449, Note_on_c, 9, 42, 0
1, 49679, Note_on_c, 9, 40, 0
1, 49680, Note_on_c, 9, 46, 88
1, 49689, Note_on_c, 9, 46, 0
1, 49920, Note_on_c, 9, 42, 90
1, 49920, Note_on_c, 9, 35, 102
1, 49929, Note_on_c, 9, 42, 0
1, 50160, Note_on_c, 9, 42, 90
1, 50169, Note_on_c, 9, 42, 0
1, 50399, Note_on_c, 9, 35, 0
1, 50400, Note_on_c, 9, 40, 104
1, 50400, Note_on_c, 9, 42, 90
1, 50409, Note_on_c, 9, 42, 0
1, 50639, Note_on_c, 9, 40, 0
1, 50640, Note_on_c, 9, 42, 90
1, 50649, Note_on_c, 9, 42, 0
1, 50880, Note_on_c, 9, 42, 90
1, 50880, Note_on_c, 9, 35, 102
1, 50889, Note_on_c, 9, 42, 0
1, 51120, Note_on_c, 9, 42, 90
1, 51129, Note_on_c, 9, 42, 0
1, 51359, Note_on_c, 9, 35, 0
1, 51360, Note_on_c, 9, 40, 104
1, 51360, Note_on_c, 9, 42, 90
1, 51369, Note_on_c, 9, 42, 0
1, 51599, Note_on_c, 9, 40, 0
1, 51600, Note_on_c, 9, 46, 88
1, 51609, Note_on_c, 9, 46, 0
1, 51840, Note_on_c, 9, 42, 90
1, 51840, Note_on_c, 9, 35, 102
1, 51849, Note_on_c, 9, 42, 0
1, 52080, Note_on_c, 9, 42, 90
1, 52089, Note_on_c, 9, 42, 0
1, 52319, Note_on_c, 9, 35, 0
1, 52320, Note_on_c, 9, 40, 104
1, 52320, Note_on_c, 9, 42, 90
1, 52329, Note_on_c, 9, 42, 0
1, 52559, Note_on_c, 9, 40, 0
1, 52560, Note_on_c, 9, 42, 90
1, 52569, Note_on_c, 9, 42, 0
1, 52800, Note_on_c, 9, 42, 90
1, 52800, Note_on_c, 9, 35, 102
1, 52809, Note_on_c, 9, 42, 0
1, 53040, Note_on_c, 9, 42, 90
1, 53049, Note_on_c, 9, 42, 0
1, 53279, Note_on_c, 9, 35, 0
1, 53280, Note_on_c, 9, 40, 104
1, 53280, Note_on_c, 9, 42, 90
1, 53289, Note_on_c, 9, 42, 0
1, 53519, Note_on_c, 9, 40, 0
1, 53520, Note_on_c, 9, 46, 88
1, 53529, Note_on_c, 9, 46, 0
1, 53760, Note_on_c, 9, 42, 90
1, 53760, Note_on_c, 9, 35, 102
1, 53769, Note_on_c, 9, 42, 0
1, 54000, Note_on_c, 9, 42, 90
1, 54009, Note_on_c, 9, 42, 0
1, 54239, Note_on_c, 9, 35, 0
1, 54240, Note_on_c, 9, 40, 104
1, 54240, Note_on_c, 9, 42, 90
1, 54249, Note_on_c, 9, 42, 0
1, 54479, Note_on_c, 9, 40, 0
1, 54480, Note_on_c, 9, 42, 90
1, 54489, Note_on_c, 9, 42, 0
1, 54720, Note_on_c, 9, 42, 90
1, 54720, Note_on_c, 9, 35, 102
1, 54729, Note_on_c, 9, 42, 0
1, 54960, Note_on_c, 9, 42, 90
1, 54969, Note_on_c, 9, 42, 0
1, 55199, Note_on_c, 9, 35, 0
1, 55200, Note_on_c, 9, 40, 104
1, 55200, Note_on_c, 9, 42, 90
1, 55209, Note_on_c, 9, 42, 0
1, 55439, Note_on_c, 9, 40, 0
1, 55440, Note_on_c, 9, 46, 88
1, 55449, Note_on_c, 9, 46, 0
1, 55680, Note_on_c, 9, 42, 90
1, 55680, Note_on_c, 9, 35, 102
1, 55689, Note_on_c, 9, 42, 0
1, 55920, Note_on_c, 9, 42, 90
1, 55929, Note_on_c, 9, 42, 0
1, 56159, Note_on_c, 9, 35, 0
1, 56160, Note_on_c, 9, 40, 104
1, 56160, Note_on_c, 9, 42, 90
1, 56169, Note_on_c, 9, 42, 0
1, 56399, Note_on_c, 9, 40, 0
1, 56400, Note_on_c, 9, 42, 90
1, 56409, Note_on_c, 9, 42, 0
1, 56640, Note_on_c, 9, 42, 90
1, 56640, Note_on_c, 9, 35, 102
1, 56649, Note_on_c, 9, 42, 0
1, 56880, Note_on_c, 9, 42, 90
1, 56889, Note_on_c, 9, 42, 0
1, 57119, Note_on_c, 9, 35, 0
1, 57120, Note_on_c, 9, 40, 104
1, 57120, Note_on_c, 9, 42, 90
1, 57129, Note_on_c, 9, 42, 0
1, 57359, Note_on_c, 9, 40, 0
1, 57360, Note_on_c, 9, 46, 88
1, 57369, Note_on_c, 9, 46, 0
1, 57600, Note_on_c, 9, 42, 90
1, 57600, Note_on_c, 9, 35, 102
1, 57609, Note_on_c, 9, 42, 0
1, 57840, Note_on_c, 9, 42, 90
1, 57849, Note_on_c, 9, 42, 0
1, 58079, Note_on_c, 9, 35, 0
